Number,Time
245,0.0008179270007531159
246,0.000866579997818917
247,0.0008986370012280531
248,0.00086531300257775
249,0.0008817289999569766
250,0.0008366910005861428
251,0.0008609539981989656
252,0.0007360060008068103
253,0.0008242389994848054
254,0.0008284450013889
255,0.0008461260003969073
256,0.0008553669977118261
257,0.000821932997496333
258,0.0008959980004874524
259,0.0008485660000587814
260,0.000846328999614343
261,0.0007851269983802922
262,0.0008345400019607041
263,0.0008537350004189648
264,0.0008412199968006462
265,0.0007163720001699403
266,0.0008199439980671741
267,0.0008567870027036406
268,0.0008401859995501582
269,0.0008401070008403622
270,0.0008383519998460542
271,0.0008570570025767665
272,0.0007184759997471701
273,0.0008351819997187704
274,0.0008553879997634795
275,0.0008403210013057105
276,0.0008299969995277934
277,0.0008411870003328659
278,0.0006698429970128927
279,0.0008150680005201139
280,0.000830733999464428
281,0.0008386609988519922
282,0.0008370520008611493
283,0.0008412570023210719
284,0.0008410939990426414
285,0.0007105040021997411
286,0.0008684259992151055
287,0.0009406040007888805
288,0.0008813839995127637
289,0.0008509719991707243
290,0.000896432000445202
291,0.0008598079984949436
292,0.0007866400010243524
293,0.000861086999066174
294,0.0008585600007791072
295,0.0008283850002044346
296,0.0008267509983852506
297,0.0008499659998051357
298,0.0008501430020260159
299,0.0008342969995283056
300,0.0008568960001866799
301,0.0007893449983384926
302,0.0007846959997550584
303,0.0008416399978159461
304,0.0007890699998824857
305,0.0007852310009184293
306,0.0008467759980703704
307,0.0008672539988765493
308,0.0007858280005166307
309,0.0008680520004418213
310,0.000822761001472827
311,0.0008397800011152867
312,0.0008155510004144162
313,0.0008437889991910197
314,0.0008437989999947604
315,0.0008493189998262096
316,0.0008505879995936994
317,0.0008332640027219895
318,0.0008516109992342535
319,0.0008448749977105763
320,0.0008595179970143363
321,0.0007502199987357017
322,0.0008614639991719741
323,0.0007626469996466767
324,0.0008419579971814528
325,0.0008443309998256154
326,0.0008391890005441383
327,0.0008743250000406988
328,0.0008324400005221833
329,0.0007785070010868367
330,0.0008946389971242752
331,0.0008711549999134149
332,0.0007834900025045499
333,0.0008532109968655277
334,0.0009230460018443409
335,0.0008057049999479204
336,0.0007989370024006348
337,0.000788256002124399
338,0.0008407200002693571
339,0.0008345550013473257
340,0.0008543880030629225
341,0.0008438000004389323
342,0.0008301529996970203
343,0.0008489729989378247
344,0.0008328559997607954
345,0.0008150459980242886
346,0.0008274380015791394
347,0.000855595000757603
348,0.0007924649980850518
349,0.0008658609986014199
350,0.0008412330025748815
351,0.000848501000291435
352,0.0008523979995516129
353,0.0008767139988776762
354,0.0008717479977349285
355,0.0008543059993826319
356,0.0008887210024113301
357,0.0008809610008029267
358,0.0008166690022335388
359,0.0008680930004629772
360,0.0008993610026664101
361,0.0007767899987811688
362,0.0008118339974316768
363,0.0007358130023931153
364,0.0008431550013483502
365,0.0008235450004576705
366,0.0008691370021551847
367,0.0007768690011289436
368,0.0008455260031041689
369,0.0008711160007806029
370,0.0008661259998916648
371,0.0008136889991874341
372,0.0007110379992809612
373,0.0008706230000825599
374,0.0007619650023116264
375,0.0008300689987663645
376,0.000785972999437945
377,0.0007867830026953015
378,0.0007412259983539116
379,0.0008124550004140474
380,0.0007329160034714732
381,0.0007323810023081023
382,0.0007408749988826457
383,0.0009272200004488695
384,0.0007573940019938163
385,0.0007313460009754635
386,0.0007269339985214174
387,0.0007215519981400575
388,0.0007946120022097602
389,0.0006957639998290688
390,0.0008096800011117011
391,0.0007362940013990737
392,0.0007302049998543225
393,0.0007419840003421996
394,0.0007238819998747203
395,0.0007966259981913026
396,0.0007510510004067328
397,0.0007265419990289956
398,0.0007316999981412664
399,0.0007313080022868235
400,0.0007623130004503764
401,0.0008441780009889044
402,0.0007187600022007246
403,0.0007333659996220376
404,0.0007298970012925565
405,0.0007373349981207866
406,0.0007842339982744306
407,0.0007386850011243951
408,0.000731485997675918
409,0.0007250969974847976
410,0.0007191790027718525
411,0.0007385429998976178
412,0.0008070139992923941
413,0.0007392840016109403
414,0.000727479000488529
415,0.0007331310007430147
416,0.0007336330018006265
417,0.0007305540020752233
418,0.0007400819995382335
419,0.0007288099986908492
420,0.0007346710008278023
421,0.0007322120000026189
422,0.0007225460030895192
423,0.0007499530001950916
424,0.0007324849975702818
425,0.0007218009995995089
426,0.0007376640023721848
427,0.0006937509970157407
428,0.0007860920013627037
429,0.0007259010017151013
430,0.000729880001017591
431,0.0007589460001327097
432,0.0007757640014460776
433,0.0007558180004707538
434,0.0007384189993899781
435,0.0007347969985858072
436,0.0007140559973777272
437,0.0007332419991143979
438,0.0008683239975653123
439,0.0007876740019128192
440,0.0007217720012704376
441,0.0007283819977601524
442,0.0007218179998744745
443,0.0007256389981193934
444,0.0007954489992698655
445,0.0007179480016930029
446,0.0007222439999168273
447,0.0007344410005316604
448,0.0007299660028365906
449,0.0007519060018239543
450,0.0007428429998981301
451,0.0007241840030474123
452,0.0007196410006145015
453,0.0007220340012281667
454,0.0007600690005347133
455,0.0007411459991999436
456,0.0007616580005560536
457,0.0007261889986693859
458,0.0007353569999395404
459,0.0007783750006638002
460,0.00079656800153316
461,0.0007391690014628693
462,0.0007361589996435214
463,0.0007239689984999131
464,0.0008730389999982435
465,0.0007272440016095061
466,0.0007292970003618393
467,0.0007230039991554804
468,0.0007327530001930427
469,0.0007357210015470628
470,0.000929530000576051
471,0.0007633460008946713
472,0.0007224649998534005
473,0.0007136329986678902
474,0.0007765289992676117
475,0.000751922998460941
476,0.0007322399978875183
477,0.0007764479996694718
478,0.0007344940022449009
479,0.0007708260018262081
480,0.0008115370001178235
481,0.0007883110010880046
482,0.0007369259983533993
483,0.0007346689999394584
484,0.0007171110009949189
485,0.0007345900012296624
486,0.0009189769989461638
487,0.0007301149998966139
488,0.0007820290011295583
489,0.0007354329973168205
490,0.0007414520005113445
491,0.0007523639978899155
492,0.0007403189993056003
493,0.0007323610007006209
494,0.000729728999431245
495,0.0007269520028785337
496,0.0007707619988650549
497,0.000731480002286844
498,0.0007384140008070972
499,0.0007174450001912192
500,0.0007377629990514833
501,0.0007667739992029965
502,0.0007971180020831525
503,0.0007336410017160233
504,0.0007324679972953163
505,0.0007168979973357636
506,0.000736055000743363
507,0.0008000630004971754
508,0.0007315309994737618
509,0.000712151999323396
510,0.0007331250017159618
511,0.0007087119993229862
512,0.0007949239989102352
513,0.0007364849989244249
514,0.000737316000595456
515,0.0007375320019491483
516,0.0007566179992863908
517,0.0007566300009784754
518,0.0007323829995584674
519,0.0007223930006148294
520,0.0007310099972528405
521,0.0007339010007854085
522,0.0007951160005177371
523,0.0007321190023503732
524,0.0007342930002778303
525,0.0007303590027731843
526,0.0007718599990766961
527,0.0007756609993521124
528,0.0007435610023094341
529,0.000729153001884697
530,0.0007289639979717322
531,0.0007642439995834138
532,0.0007672520005144179
533,0.0007332470013352577
534,0.0007253479998325929
535,0.0007271239992405754
536,0.0007249759983096737
537,0.000921792998269666
538,0.0007474869998986833
539,0.0007255990021803882
540,0.0007222749991342425
541,0.0007228899994515814
542,0.0007557249991805293
543,0.0007487240000045858
544,0.0007309219981834758
545,0.0007705110001552384
546,0.0007499429993913509
547,0.0007278890007000882
548,0.0008170149994839448
549,0.0007280579993675929
550,0.0007330959997489117
551,0.0007284370003617369
552,0.0008567320001020562
553,0.0007867969979997724
554,0.0007320260010601487
555,0.0007656939997104928
556,0.0007432370002788957
557,0.0008043970010476187
558,0.0007821189974492881
559,0.0007402759983961005
560,0.0007695219974266365
561,0.0007361729985859711
562,0.000732208998670103
563,0.0007429449979099445
564,0.0007227450005302671
565,0.0007225640001706779
566,0.0007714289968134835
567,0.0007397730005322956
568,0.0008326150018547196
569,0.000720080999599304
570,0.0007190670003183186
571,0.0007302680023713037
572,0.0007531040027970448
573,0.0007556759992439765
574,0.0007100980001268908
575,0.0007517320009355899
576,0.0007135859996196814
577,0.0007473670011677314
578,0.0007279710007424001
579,0.0007285950014193077
580,0.0007174049969762564
581,0.0007679129994357936
582,0.0007946120022097602
583,0.0007320810000237543
584,0.0007107519995770417
585,0.0007258280020323582
586,0.0007649149993085302
587,0.0007415480031340849
588,0.0007724259994574822
589,0.0007576489988423418
590,0.0007354379995376803
591,0.0007286419968295377
592,0.0008033880003495142
593,0.0007305990002350882
594,0.0007304069986275863
595,0.0007315900002140552
596,0.0008116800017887726
597,0.0007879210024839267
598,0.0007340230004047044
599,0.0007697129985899664
600,0.0007327209968934767
601,0.0007155610001063906
602,0.000745475001167506
603,0.0007273730007000268
604,0.0007313170026463922
605,0.0007227000023704022
606,0.0007717319967923686
607,0.0007728499986114912
608,0.0007530169968958944
609,0.0007227660025819205
610,0.0007146520001697354
611,0.0007712820006418042
612,0.0007655629997316282
613,0.0007448020005540457
614,0.0007312039997486863
615,0.0007289000022865366
616,0.0007525190012529492
617,0.0007650249972357415
618,0.000718175000656629
619,0.0007273099981830455
620,0.0007267440014402382
621,0.0007858749995648395
622,0.0007446319978043903
623,0.0007711639991612174
624,0.0007270569985848852
625,0.0007265720014402177
626,0.000814374001492979
627,0.0007450470002368093
628,0.0007137540014809929
629,0.000740482999390224
630,0.0006930569979886059
631,0.0007294930001080502
632,0.000726146998204058
633,0.0007174309976107907
634,0.0007209559989860281
635,0.0007454960032191593
636,0.000745895998988999
637,0.0007359180017374456
638,0.0007352159991569351
639,0.0007350119994953275
640,0.0007992389982973691
641,0.0007405850010400172
642,0.000720650001312606
643,0.0007746619994577486
644,0.0008082610002020374
645,0.0007489709969377145
646,0.0007273500013980083
647,0.0007380220013146754
648,0.0007707189979555551
649,0.0007514710014220327
650,0.0007382740004686639
651,0.0007076790025166702
652,0.0010366169990447816
653,0.000728810002328828
654,0.0007338770010392182
655,0.0007188310009951238
656,0.0007538219979323912
657,0.000763782998546958
658,0.0007417960005113855
659,0.0007378680020337924
660,0.0007257720026245806
661,0.000735411998903146
662,0.0007387580008071382
663,0.000725148001947673
664,0.0007280130012077279
665,0.0007354520021181088
666,0.000807399999757763
667,0.0007363300028373487
668,0.0007220599982247222
669,0.0007139820008887909
670,0.0008039360000111628
671,0.0008793359993433114
672,0.0007169109994720202
673,0.0007236849996843375
674,0.0007756559971312527
675,0.0007693539992033038
676,0.0007583080005133525
677,0.0008083239990810398
678,0.0007238509970193263
679,0.0007323700010601897
680,0.0007636720001755748
681,0.000737086000299314
682,0.0007297920019482262
683,0.0007320820004679263
684,0.0007343899997067638
685,0.0007751119992462918
686,0.0007331929991778452
687,0.0008092440002656076
688,0.0007672299980185926
689,0.0007531209994340315
690,0.0007279260025825351
691,0.0007370050007011741
692,0.000733122000383446
693,0.0007399509995593689
694,0.0007607580009789672
695,0.0007300889992620796
696,0.0007223969987535384
697,0.0007223380016512237
698,0.0007951070001581684
699,0.0007190989999799058
700,0.0007178119994932786
701,0.0007322140008909628
702,0.0007589109991386067
703,0.0007542630009993445
704,0.0007133699982659891
705,0.000719126001058612
706,0.0008071480006037746
707,0.0007925959980639163
708,0.0007422519993269816
709,0.0007312050001928583
710,0.0007246020031743683
711,0.000731289001123514
712,0.0007447280004271306
713,0.0007264779997058213
714,0.0007260179991135374
715,0.0007302949998120312
716,0.0007840070029487833
717,0.0007309669999813195
718,0.0007737669984635431
719,0.0007938999988255091
720,0.0007770180018269457
721,0.0007779619991197251
722,0.000752534997445764
723,0.0007352510001510382
724,0.0007250030030263588
725,0.0007368090009549633
726,0.0007536270022683311
727,0.0007629259998793714
728,0.000735980000172276
729,0.0007354980007221457
730,0.0007285960018634796
731,0.0007752089986752253
732,0.0007379890012089163
733,0.0007278749981196597
734,0.0007189559983089566
735,0.0007595399983983953
736,0.0007427239979733713
737,0.0007328350002353545
738,0.0007246029999805614
739,0.0007283419981831685
740,0.0007175860009738244
741,0.0007288619999599177
742,0.0007223749998956919
743,0.0007466069982910994
744,0.0007577349970233627
745,0.0007350880005105864
746,0.0007368160004261881
747,0.0007418349996441975
748,0.0007295729992620181
749,0.0007578420008940157
750,0.0007453049984178506
751,0.0007317689996853005
752,0.0007420289985020645
753,0.0007960139992064796
754,0.000737619000574341
755,0.0007210469993879087
756,0.0007253559997479897
757,0.0007273510018421803
758,0.0007589979977637995
759,0.0007324990001507103
760,0.0007249660011439119
761,0.0007406820004689507
762,0.0007831039984012023
763,0.0007320479999179952
764,0.0007271639988175593
765,0.0007845289983379189
766,0.0007741240005998407
767,0.0007535990007454529
768,0.000753292999434052
769,0.0007279729979927652
770,0.0007257300021592528
771,0.0007838149977033027
772,0.000759509999625152
773,0.000776706998294685
774,0.0007343090001086239
775,0.000758938000217313
776,0.0007444000002578832
777,0.0007657149981241673
778,0.0007389370002783835
779,0.0007291479996638373
780,0.0007662159987376072
781,0.0007436630003212485
782,0.0007345240010181442
783,0.000713752000592649
784,0.0007332550012506545
785,0.0007476700011466164
786,0.0007318569987546653
787,0.0007272309994732495
788,0.0007312239977181889
789,0.0007999519984878134
790,0.0007866109990573023
791,0.000729463998141
792,0.0007331439992412925
793,0.0007173960002546664
794,0.000762486997700762
795,0.0007384029995591845
796,0.000733503999072127
797,0.0007161249995988328
798,0.0007060700008878484
799,0.0007486590002372395
800,0.0007702740003878716
801,0.0007195620019047055
802,0.0007307300002139527
803,0.0007342440003412776
804,0.000756417000957299
805,0.0007343210018007085
806,0.0007264330015459564
807,0.0007674059997953009
808,0.0007754459984425921
809,0.0007365400015260093
810,0.0007599979981023353
811,0.0007388619997072965
812,0.0007836490003683139
813,0.0007350710002356209
814,0.000720804000593489
815,0.0007446039999194909
816,0.0008242430012614932
817,0.0007381450013781432
818,0.0007253720032167621
819,0.0007200959989859257
820,0.0007288640008482616
821,0.0008806549994915258
822,0.0007824829990568105
823,0.0007685330019739922
824,0.0007300069992197677
825,0.0007328549982048571
826,0.0007229399998323061
827,0.0007939440001791809
828,0.0007314190006582066
829,0.0007222770000225864
830,0.0007541829982073978
831,0.0007658249996893574
832,0.0007799900013196748
833,0.0007583500009786803
834,0.0007241749990498647
835,0.0007359470000665169
836,0.0008289689976663794
837,0.0007741699992038775
838,0.0007362040014413651
839,0.0007188929994299542
840,0.0007215119985630736
841,0.0007559029982076026
842,0.0007295539980987087
843,0.0007316260016523302
844,0.0007641520023753401
845,0.0007391670005745254
846,0.0007046440005069599
847,0.0007342030003201216
848,0.0007358010007010307
849,0.0007382020012300927
850,0.0007923410012153909
851,0.000709171003109077
852,0.000778571000410011
853,0.0007352649990934879
854,0.0007261369974003173
855,0.0007501639993279241
856,0.000746547997550806
857,0.0007339339972531889
858,0.0007149249977373984
859,0.0007211530028143898
860,0.0007263970001076814
861,0.000729465999029344
862,0.0007215920013550203
863,0.0007348910003202036
864,0.000817579999420559
865,0.0007296629992197268
866,0.000716536000254564
867,0.0007254159972944763
868,0.0007839620011509396
869,0.0007346589991357177
870,0.0007190450014604721
871,0.0007217269994725939
872,0.0007658780014025979
873,0.0007303649981622584
874,0.0007242020001285709
875,0.0007363690019701608
876,0.0007949259997985791
877,0.0007242820029205177
878,0.0007702959992457181
879,0.000735792000341462
880,0.0007319610012928024
881,0.0007290700013982132
882,0.0007671519997529685
883,0.0007270220012287609
884,0.0007367809994320851
885,0.0007250359994941391
886,0.000775677999627078
887,0.0007333489993470721
888,0.000741888001357438
889,0.0007734310020168778
890,0.0007717479966231622
891,0.0007386439974652603
892,0.0007256950011651497
893,0.0007690990023547783
894,0.0007672979991184548
895,0.0007455769991793204
896,0.0007163299997046124
897,0.0007238819998747203
898,0.0007298499986063689
899,0.0007915210007922724
900,0.000780594000389101
901,0.0007257129982463084
902,0.0007486789982067421
903,0.000766941000620136
904,0.0007456730018020608
905,0.0007313610003620852
906,0.0007303050006157719
907,0.000763700001698453
908,0.0007338649993471336
909,0.0007257869983732235
910,0.0007358000002568588
911,0.0007397339977615047
912,0.0008248439989984035
913,0.0007335990012506954
914,0.0007097449997672811
915,0.0007946079967950936
916,0.0007944240023789462
917,0.0007359379997069482
918,0.0007096709996403661
919,0.0007271439972100779
920,0.0008038839987420943
921,0.0007351180029218085
922,0.0007796460013196338
923,0.0007371269966824912
924,0.000703728997905273
925,0.0007421739974233788
926,0.0007317290001083165
927,0.0007163670015870593
928,0.0007861509984650183
929,0.0007318800016946625
930,0.0007473339974239934
931,0.0007278330012923107
932,0.0007489230010833126
933,0.0007209969990071841
934,0.0007200410000223201
935,0.0007364339980995283
936,0.0007983360010257456
937,0.0007393359992420301
938,0.0007327970015467145
939,0.0007282159967871848
940,0.0007867290005378891
941,0.0007391270009975415
942,0.0007104479991539847
943,0.0007209960022009909
944,0.0008003770017239731
945,0.0007394580024993047
946,0.0007327259991143364
947,0.0007270810019690543
948,0.0008089690018096007
949,0.0007763409994367976
950,0.0007345939993683714
951,0.0008596070001658518
952,0.0007424880022881553
953,0.0007313030000659637
954,0.0007313210007851012
955,0.0007411149999825284
956,0.0007524610009568278
957,0.0007260410020535346
958,0.0007302539997908752
959,0.0008037330007937271
960,0.0007675440028833691
961,0.0007284010025614407
962,0.0007302209996851161
963,0.0007605559985677246
964,0.0007415379986923654
965,0.0007175119972089306
966,0.0007136400017770939
967,0.0006964839994907379
968,0.0007268830013344996
969,0.000717069000529591
970,0.0007192279990704264
971,0.0007996949971129652
972,0.0007389059974229895
973,0.0008234240012825467
974,0.0007569070003228262
975,0.0008342940018337686
976,0.0007955450018926058
977,0.0008423889994446654
978,0.0008534599983249791
979,0.0008664279994263779
980,0.0008477880001009908
981,0.0007872659989516251
982,0.0009046829982253257
983,0.0008036300023377407
984,0.0008626570015621837
985,0.0007795689998602029
986,0.0008595889994467143
987,0.0008297370004584081
988,0.0008935349978855811
989,0.0008460690005449578
990,0.000834927999676438
991,0.0008264759999292437
992,0.0008844399999361485
993,0.0008458930024062283
994,0.0008448830012639519
995,0.0008659420018375386
996,0.0007359179980994668
997,0.0008494989997416269
998,0.000883736000105273
999,0.0008383919994230382
1000,0.000809648001450114
1001,0.0008754080008657183
1002,0.0008318489999510348
1003,0.0008569940000597853
1004,0.0008312649988511112
1005,0.000850218999403296
1006,0.0007844970023143105
1007,0.0008258149973698892
1008,0.000872176002303604
1009,0.0008225870005844627
1010,0.0008634190016891807
1011,0.0008571420003136154
1012,0.0008639440020488109
1013,0.0008167419982783031
1014,0.0008528079997631721
1015,0.0008328020012413617
1016,0.0008327299983648118
1017,0.0008278440000140108
1018,0.0008578080014558509
1019,0.000865510999574326
1020,0.0008309330005431548
1021,0.0008561460017517675
1022,0.0008003160000953358
1023,0.0008401160011999309
1024,0.000772166000388097
1025,0.0008455210008833092
1026,0.0008561430004192516
1027,0.0007932799999252893
1028,0.0008951939998951275
1029,0.0008492840024700854
1030,0.000823639002192067
1031,0.0008031129982555285
1032,0.0008534839980711695
1033,0.0009154949984804261
1034,0.0008691410002938937
1035,0.0008510340012435336
1036,0.0008771700013312511
1037,0.0008617800012871157
1038,0.0007817269979568664
1039,0.0008495399997627828
1040,0.0008265549986390397
1041,0.0008608110001659952
1042,0.0008292900020023808
1043,0.0008709799985808786
1044,0.0008215999987442046
1045,0.0008489179999742191
1046,0.0008376830010092817
1047,0.0008681289982632734
1048,0.0007932630032883026
1049,0.0008393479984079022
1050,0.0008929609975893982
1051,0.000827642001240747
1052,0.0008654150005895644
1053,0.0008549660014978144
1054,0.000847359999170294
1055,0.0008137050026562065
1056,0.0009235690013156272
1057,0.0008397040001000278
1058,0.0008725159968889784
1059,0.000863639001181582
1060,0.0008703449966560584
1061,0.0008426310014328919
1062,0.00084774000060861
1063,0.0008433309994870797
1064,0.0008660550010972656
1065,0.000895787998160813
1066,0.0008533010004612152
1067,0.0008769179985392839
1068,0.0008270090002042707
1069,0.000854031000926625
1070,0.00074338199920021
1071,0.0008277430024463683
1072,0.0007772349999868311
1073,0.0008513239990861621
1074,0.0007778819999657571
1075,0.000854945999890333
1076,0.0008210920022975188
1077,0.0008691330003784969
1078,0.0008452660003968049
1079,0.0008420160011155531
1080,0.0008715479998500086
1081,0.0008594040009484161
1082,0.0007814680029696319
1083,0.0008410090013057925
1084,0.000844264002807904
1085,0.0008555060012440663
1086,0.0007678490001126193
1087,0.0008549999984097667
1088,0.0008382490013900679
1089,0.000875538000400411
1090,0.0008357229999091942
1091,0.0008634080004412681
1092,0.0009407670004293323
1093,0.0008468310006719548
1094,0.0007727160009380896
1095,0.0008758320000197273
1096,0.0008158210002875421
1097,0.0008349900017492473
1098,0.0008273319981526583
1099,0.0008511949999956414
1100,0.0008619979998911731
1101,0.0008959220031101722
1102,0.000827187999675516
1103,0.0008368300004804041
1104,0.0008813190033833962
1105,0.0007718170018051751
1106,0.0008453430018562358
1107,0.000906917000975227
1108,0.0008639750012662262
1109,0.0008507149977958761
1110,0.0009074789995793253
1111,0.0008282740018330514
1112,0.0008683779997227248
1113,0.0007734589999017771
1114,0.000804385999799706
1115,0.0008650770032545552
1116,0.0008389630020246841
1117,0.0008268469973700121
1118,0.0008613669997430407
1119,0.0008402870007557794
1120,0.0008553049992769957
1121,0.0007920790012576617
1122,0.0009014509996632114
1123,0.0008076169979176484
1124,0.0008626679991721176
1125,0.0008537969988537952
1126,0.0008290680016216356
1127,0.0008803849996183999
1128,0.0008682749976287596
1129,0.0007723460003035143
1130,0.0008344499983650167
1131,0.0008726140004000627
1132,0.0008597269988968037
1133,0.000775602999055991
1134,0.0008330669988936279
1135,0.0008790909996605478
1136,0.0008581869988120161
1137,0.0007785519992467016
1138,0.000815407998743467
1139,0.0008396880002692342
1140,0.0008045579997997265
1141,0.0008328029980475549
1142,0.0008189330001187045
1143,0.0008672770018165465
1144,0.0008251549988926854
1145,0.0008354689998668619
1146,0.0008481349977955688
1147,0.0008555770000384655
1148,0.0008620469998277258
1149,0.0008341739994648378
1150,0.0008115490018099081
1151,0.0008829319995129481
1152,0.0009053700014192145
1153,0.0008219880000979174
1154,0.0008624699985375628
1155,0.0009274539988837205
1156,0.0007789420014887583
1157,0.0008417009994445834
1158,0.0008600360015407205
1159,0.0009105979988817126
1160,0.0008456789983029012
1161,0.0007329050022235606
