Number,Time
368,0.00042119699719478376
369,0.0004181080003036186
370,0.00041558999873814173
371,0.00041968100049416535
372,0.00041324599806102924
373,0.00043233999895164743
374,0.0004167400002188515
375,0.0004809040001418907
376,0.00041790400064201094
377,0.00042832899998757057
378,0.00045236099686007947
379,0.00043511000330909155
380,0.0004262410002411343
381,0.000432163000368746
382,0.00045261200284585357
383,0.00043399800051702186
384,0.0004317249986343086
385,0.0004323560024204198
386,0.00042676399971242063
387,0.0004252860017004423
388,0.00043217199709033594
389,0.0004310929980420042
390,0.00048256399895763025
391,0.00044070200237911195
392,0.00042774299799930304
393,0.00043431399899418466
394,0.0004312189994379878
395,0.0004241269998601638
396,0.00042859399763983674
397,0.0004392119990370702
398,0.00045451600090018474
399,0.00044162600170238875
400,0.0004476249996514525
401,0.00044220199924893677
402,0.00042578600186971016
403,0.000438793002103921
404,0.00042686199958552606
405,0.0004436879971763119
406,0.00043897800060221925
407,0.0004112030001124367
408,0.00041445200258749537
409,0.00040485000135959126
410,0.0004148580010223668
411,0.0004198720016574953
412,0.0004078089987160638
413,0.00046458599899779074
414,0.00042688000030466355
415,0.0004142580000916496
416,0.00041000200144480914
417,0.00040480099778505974
418,0.0004235679989506025
419,0.00040898099905462004
420,0.0004233699983160477
421,0.0004605489993991796
422,0.0004106979977223091
423,0.00043137199827469885
424,0.00040910499956225976
425,0.0003985109979112167
426,0.0004048930022690911
427,0.0004075190008734353
428,0.0004137430005357601
429,0.00042368299909867346
430,0.0004028859984828159
431,0.00042217900045216084
432,0.00041202600186807103
433,0.0004041940010210965
434,0.00040817500121193007
435,0.0004069419992447365
436,0.0004115800002182368
437,0.0004124549996049609
438,0.00043536700104596093
439,0.00040066500150715
440,0.00044556099965120666
441,0.00042619300074875355
442,0.000406119001127081
443,0.00042348600254626945
444,0.0004113340000913013
445,0.00040649699803907424
446,0.0004397039992909413
447,0.00042342700180597603
448,0.00040569499833509326
449,0.00039855700015323237
450,0.0004103270002815407
451,0.0004247859978931956
452,0.0005280250006762799
453,0.00047652600187575445
454,0.000431021999247605
455,0.0004163649973634165
456,0.00043876699783140793
457,0.00041459100248175673
458,0.00040355700184591115
459,0.00041650200000731274
460,0.0003903070028172806
461,0.0004651509989344049
462,0.0004318850005802233
463,0.0004045149980811402
464,0.00041441700159339234
465,0.0003884190009557642
466,0.00042302200017729774
467,0.00040568200347479433
468,0.000402612000470981
469,0.0004182880002190359
470,0.00042633900011423975
471,0.00041368800157215446
472,0.0004099200014024973
473,0.0003884129982907325
474,0.00041107599827228114
475,0.0004046239992021583
476,0.00042795800254680216
477,0.00041807199886534363
478,0.0004099869984202087
479,0.0004217690002406016
480,0.0004166449980402831
481,0.0004309779978939332
482,0.0004547060016193427
483,0.0004213329993945081
484,0.00043405399992479943
485,0.0004719579992524814
486,0.0004466339996724855
487,0.0004419899996719323
488,0.0004375300013634842
489,0.0004476429967326112
490,0.00044435300151235424
491,0.0004354980010248255
492,0.0005213420008658431
493,0.0004491159997996874
494,0.0004603870002028998
495,0.00044898100168211386
496,0.00045938499897602014
497,0.00045370199950411916
498,0.0004460929994820617
499,0.0005009849992347881
500,0.00044261099901632406
501,0.0004453510009625461
502,0.00041749500087462366
503,0.0004330339979787823
504,0.0004342900028859731
505,0.00043786399692180566
506,0.0004590299977280665
507,0.00043602400182862766
508,0.0004276119980204385
509,0.00044218499897397123
510,0.00040786499812384136
511,0.00042634299825294875
512,0.0004269800010661129
513,0.00041390900150872767
514,0.0004574630002025515
515,0.00043234400072833523
516,0.00043573600123636425
517,0.00042890800250461325
518,0.00044358299783198163
519,0.0004449480002222117
520,0.0004346839996287599
521,0.0004657279969251249
522,0.0004297099985706154
523,0.00044782999975723214
524,0.00044280899965087883
525,0.00043234800250502303
526,0.0004393089984660037
527,0.00043208299757679924
528,0.000473153999337228
529,0.0004319159997976385
530,0.000431743999797618
531,0.00042081599895027466
532,0.00042282600043108687
533,0.000425911999627715
534,0.0004335390003689099
535,0.0004787739999301266
536,0.00041194499863195233
537,0.0004381709986773785
538,0.0004456809983821586
539,0.00042043299981742166
540,0.00042614400081220083
541,0.0004173460001766216
542,0.00042329799907747656
543,0.0004725969993160106
544,0.0004482399999687914
545,0.00041484299799776636
546,0.00044343500121613033
547,0.000420722000853857
548,0.0004255189996911213
549,0.0004293530000722967
550,0.0004364119995443616
551,0.00047237699982360937
552,0.0004467840008146595
553,0.00041861499994411133
554,0.00042689800102380104
555,0.000463692002085736
556,0.00043540799742913805
557,0.0004263439986971207
558,0.00044153300041216426
559,0.0004638900027202908
560,0.00044606300070881844
561,0.00041459799831500277
562,0.000428921001002891
563,0.0004152149995206855
564,0.0004182440025033429
565,0.00043115700100315735
566,0.0004204399992886465
567,0.00045576600314234383
568,0.00044792699918616563
569,0.00044481900113169104
570,0.00043281400212435983
571,0.0004400380021252204
572,0.0004267679978511296
573,0.00042893800127785653
574,0.00043255499986116774
575,0.00043287099833833054
576,0.00041695799882290885
577,0.0004197829985059798
578,0.0004268019984010607
579,0.00042899899926851504
580,0.00043125600132043473
581,0.0007065080026222859
582,0.0004952320014126599
583,0.0004341140011092648
584,0.0004194210014247801
585,0.0004428970023582224
586,0.0004169490021013189
587,0.00042767199920490384
588,0.00042694899821071886
589,0.0004634629985957872
590,0.0004377410004963167
591,0.00044091100062360056
592,0.0004321910018916242
593,0.00041726400013430975
594,0.0004145479979342781
595,0.0004317579987400677
596,0.0004248349978297483
597,0.0004583240006468259
598,0.000450882002041908
599,0.000445470999693498
600,0.00045900799887022004
601,0.0004213089996483177
602,0.0004476160029298626
603,0.0004584679991239682
604,0.0004235199994582217
605,0.0004743569988931995
606,0.0004537719978543464
607,0.00042628799928934313
608,0.00042293899969081394
609,0.0004123149992665276
610,0.0004337800019129645
611,0.0004304690010030754
612,0.00043215000187046826
613,0.0004605590002029203
614,0.0004489499988267198
615,0.00044106499990448356
616,0.0004246540011081379
617,0.00043471100070746616
618,0.00041999099994427525
619,0.00043611900036921725
620,0.000426294998760568
621,0.0004520540023804642
622,0.0004216229972371366
623,0.0004768089966091793
624,0.00044115600030636415
625,0.00044019399865646847
626,0.0004248000004736241
627,0.00044959700244362466
628,0.0004594960009853821
629,0.00047091200030990876
630,0.00043338800242054276
631,0.00046661200030939654
632,0.00044621100096264854
633,0.00044947900096303783
634,0.00043771399941761047
635,0.0004455759990378283
636,0.00046935399950598367
637,0.0004625139990821481
638,0.00046385099994949996
639,0.00045071300337440334
640,0.000441732001490891
641,0.0004445349986781366
642,0.0004382170009193942
643,0.00048816200069268234
644,0.00046819700219202787
645,0.00045296600001165643
646,0.00045883199709351175
647,0.0004333990000304766
648,0.0004346109999460168
649,0.0004292330013413448
650,0.00044553299812832847
651,0.00047256900143111125
652,0.0004503439995460212
653,0.0004326720008975826
654,0.00045326799954636954
655,0.00044214700028533116
656,0.0004367500005173497
657,0.00043739399916375987
658,0.0004300600012356881
659,0.00046870700316503644
660,0.0004495629982557148
661,0.00043500900210347027
662,0.00043180500142625533
663,0.0004464370031200815
664,0.0004362779982329812
665,0.00045850799870095216
666,0.00047934400208760053
667,0.00044839900147053413
668,0.0004503230011323467
669,0.0004381260005175136
670,0.000444444998720428
671,0.00042864900024142116
672,0.00044996400174568407
673,0.0004368330010038335
674,0.0004885630005446728
675,0.000437956001405837
676,0.00045001999751548283
677,0.0004453309993550647
678,0.00044543900003191084
679,0.00044058300045435317
680,0.00044755699855159037
681,0.00047393299973919056
682,0.00047010100024635904
683,0.00045954899906064384
684,0.0004447150022315327
685,0.00043921500036958605
686,0.00043086900041089393
687,0.00044454199814936146
688,0.00045805999980075285
689,0.0004789969971170649
690,0.00046675000339746475
691,0.000438761999248527
692,0.0004541429989330936
693,0.00043953099884674884
694,0.00043500700121512637
695,0.00043314499998814426
696,0.0004653979995055124
697,0.0004622269989340566
698,0.0004532960010692477
699,0.00043857699711224996
700,0.00043523800195544027
701,0.0004288519994588569
702,0.0004395399992063176
703,0.0004325090012571309
704,0.0004854910002904944
705,0.000444022000010591
706,0.00047048199849086814
707,0.00045781500011798926
708,0.0004576210012601223
709,0.0004834510000364389
710,0.0004595179998432286
711,0.0005078629983472638
712,0.00047973999971873127
713,0.0004692670008807909
714,0.000473419000627473
715,0.0004716359981102869
716,0.0004685989988502115
717,0.0004555870000331197
718,0.0004917530022794381
719,0.00048821499876794405
720,0.0004877929968643002
721,0.00047877099859761074
722,0.00047432399878744036
723,0.00047082699893508106
724,0.0004669759982789401
725,0.0004901399988739286
726,0.00047890700079733506
727,0.0004697839976870455
728,0.00045831700117560104
729,0.0004909369999950286
730,0.00047115899724303745
731,0.0004701649995695334
732,0.0004590319986164104
733,0.0004904999987047631
734,0.00048283300202456303
735,0.0004650269984267652
736,0.0004743829995277338
737,0.0004603990018949844
738,0.0004655820011976175
739,0.0004755459995067213
740,0.0005103639996377751
741,0.00047333299880847335
742,0.0004684650011768099
743,0.0004754840010718908
744,0.000468387999717379
745,0.00043764699876192026
746,0.00047200399785651825
747,0.0004773380023834761
748,0.0004539580004347954
749,0.0004598779996740632
750,0.0004429540022101719
751,0.0004402619997563306
752,0.0004365959975984879
753,0.000443754001025809
754,0.00047098899813136086
755,0.0004593400008161552
756,0.0004528170029516332
757,0.0004393029994389508
758,0.00045063200013828464
759,0.0004472089967748616
760,0.0004456290007510688
761,0.00043247199937468395
762,0.0004751999986183364
763,0.0004532590028247796
764,0.0004392240007291548
765,0.0004420040022523608
766,0.0004372410003270488
767,0.00044764999984181486
768,0.0004277910011296626
769,0.0004465469974093139
770,0.00048076899838633835
771,0.0004427820022101514
772,0.00043446799827506766
773,0.0004428159991221037
774,0.0004455500020412728
775,0.0004273939994163811
776,0.0004539540022960864
777,0.0005074729997431859
778,0.00044744100159732625
779,0.00043998700130032375
780,0.0004412519992911257
781,0.00044879299821332097
782,0.00042888199823210016
783,0.0004536280030151829
784,0.00045250400216900744
785,0.0004963480023434386
786,0.0004760470001201611
787,0.0004725379985757172
788,0.00045701900307904
789,0.00046812399887130596
790,0.00046746500083827414
791,0.00047176899897749536
792,0.0004885870002908632
793,0.00047984899720177054
794,0.000493514999106992
795,0.0004880150008830242
796,0.00048623900147504173
797,0.0004722539997601416
798,0.0004865099981543608
799,0.0005381170012697112
800,0.0004959750003763475
801,0.0005018520023440942
802,0.0004950600014126394
803,0.0004974289986421354
804,0.0005047029990237206
805,0.0004820299982384313
806,0.0004946230001223739
807,0.0004933370000799187
808,0.0004777850008395035
809,0.0004917439982818905
810,0.0004905140012851916
811,0.0004761320014949888
812,0.0004869699987466447
813,0.0004917120022582822
814,0.00047906899999361485
815,0.0004930030008836184
816,0.0004992129979655147
817,0.0004761140007758513
818,0.0004899759987893049
819,0.0005375340006139595
820,0.0005050260006100871
821,0.0004990620000171475
822,0.000481767001474509
823,0.0004908999981125817
824,0.0004725230028270744
825,0.0004780629969900474
826,0.0005390740006987471
827,0.0004857639978581574
828,0.00048410599993076175
829,0.00048410399904241785
830,0.0004970129994035233
831,0.0004911970027023926
832,0.0004743850004160777
833,0.0005430769997474272
834,0.0005080830014776438
835,0.0004935039978590794
836,0.0004929909991915338
837,0.00047686299876659177
838,0.00048557500122115016
839,0.0004709530003310647
840,0.0005309049993229564
841,0.00048718800098868087
842,0.0005040470023232047
843,0.0004932160009047948
844,0.0004897679973510094
845,0.00048584199976176023
846,0.00048312699800590053
847,0.0005184469991945662
848,0.0004935279976052698
849,0.0004918179984088056
850,0.0004797789988515433
851,0.0004970310001226608
852,0.0004945759974361863
853,0.0004726229999505449
854,0.0005166250011825468
855,0.00048720400081947446
856,0.0004778139991685748
857,0.00047479999921051785
858,0.00047764899863977917
859,0.0004766810016008094
860,0.0004921959989587776
861,0.0005170030017325189
862,0.0004987879983673338
863,0.00048679500105208717
864,0.000491228998726001
865,0.000492677998408908
866,0.00046931099859648384
867,0.0004871910023211967
868,0.0004974469993612729
869,0.0004838919994654134
870,0.000479523998365039
871,0.000477384000987513
872,0.00047956499838619493
873,0.0004905039968434721
874,0.0004916199977742508
875,0.0004865160008193925
876,0.0004769850020238664
877,0.000459122999018291
878,0.0004743939971376676
879,0.0004738690004160162
880,0.00047854800141067244
881,0.0005006190003769007
882,0.0005052179985796101
883,0.0004903199987893458
884,0.0004905639980279375
885,0.00047987699872464873
886,0.0004883790024905466
887,0.0004743610006698873
888,0.0005059610011812765
889,0.0005135249994054902
890,0.000492827999551082
891,0.0004980679987056646
892,0.0005031370019423775
893,0.0005016949980927166
894,0.00048698899990995415
895,0.00048329499986721203
896,0.0005327910002961289
897,0.00048439600141136907
898,0.00048360900109400973
899,0.0004903839981125202
900,0.0004984070001228247
901,0.0004896780010312796
902,0.0005015460010326933
903,0.0005696549997082911
904,0.0004639510007109493
905,0.0004758300019602757
906,0.0004923779997625388
907,0.00047223100045812316
908,0.0004759500006912276
909,0.00046889000077499077
910,0.0005073899992567021
911,0.0004734370013466105
912,0.00046589900011895224
913,0.00047212299978127703
914,0.00046510299944202416
915,0.0004607459995895624
916,0.0004679749981733039
917,0.000554676000319887
918,0.0004942189989378676
919,0.0004904100023850333
920,0.00046962099804659374
921,0.00047563699990860187
922,0.0004932400006509852
923,0.0004889589981758036
924,0.0005053450004197657
925,0.0005003700025554281
926,0.0005054180001025088
927,0.0004897329999948852
928,0.0004863049980485812
929,0.00048107299880939536
930,0.000489928999741096
931,0.0005104529991513118
932,0.00049721200048225
933,0.00046724499770789407
934,0.00047653200090280734
935,0.0004710319990408607
936,0.0004899830018985085
937,0.0004858349966525566
938,0.0005103370021970477
939,0.0004917730002489407
940,0.0004795319982804358
941,0.00047550299859722145
942,0.0004753520006488543
943,0.0004943299973092508
944,0.00048510899796383455
945,0.0005216780009504873
946,0.0004885900016233791
947,0.0004753720022563357
948,0.0004762290009239223
949,0.00047877699762466364
950,0.0004679850026150234
951,0.00046340699918800965
952,0.0005171640004846267
953,0.00047028399785631336
954,0.0004675349991885014
955,0.00048526300088269636
956,0.00048335400060750544
957,0.000469221002276754
958,0.00046067199946264736
959,0.0005211899988353252
960,0.0004760650008392986
961,0.0004915150020678993
962,0.0004804579984920565
963,0.0004613469973264728
964,0.0004877739993389696
965,0.0004804999989573844
966,0.0005074040018371306
967,0.00048456600052304566
968,0.00046699900121893734
969,0.0004600409993145149
970,0.00046280300011858344
971,0.0004659749974962324
972,0.00048413799959234893
973,0.0004886040005658288
974,0.0005063479984528385
975,0.00047867999819573015
976,0.0004780469971592538
977,0.00046879400179022923
978,0.00047920699944370426
979,0.000474560001748614
980,0.0004578199987008702
981,0.0005391970007622149
982,0.0004753989996970631
983,0.0004737679992103949
984,0.0004817299995920621
985,0.0004806949982594233
986,0.00048327300100936554
987,0.00046684100016136654
988,0.00048563800010015257
989,0.0005094219995953608
990,0.00046382000073208474
991,0.0004781339994224254
992,0.0004920979990856722
993,0.00048438999874633737
994,0.0004749270010506734
995,0.0005104769988975022
996,0.0004942140003549866
997,0.000469644000986591
998,0.0004833100028918125
999,0.0004678959994635079
1000,0.0015805689981789328
1001,0.0005126020005263854
1002,0.0004894900012004655
1003,0.0004784990014741197
1004,0.0004953950010531116
1005,0.0004925009998260066
1006,0.0004741179982374888
1007,0.0005192900025576819
1008,0.0004983899998478591
1009,0.000491032002173597
1010,0.0004811209983017761
1011,0.00048470399997313507
1012,0.0004834020000998862
1013,0.0005233650008449331
1014,0.0005182469976716675
1015,0.0005177800012461375
1016,0.0005051609987276606
1017,0.0004983149992767721
1018,0.0005056890004198067
1019,0.0004702849983004853
1020,0.0005253019990050234
1021,0.0005013909976696596
1022,0.0004933429991069715
1023,0.00048610000158078037
1024,0.0004943910025758669
1025,0.00047680600255262107
1026,0.0004796149987669196
1027,0.0005262570011836942
1028,0.000485281998408027
1029,0.0007284500024979934
1030,0.0005622650023724418
1031,0.000526873001945205
1032,0.000506860000314191
1033,0.00047653599904151633
1034,0.0005471309996210039
1035,0.0004952400013280567
1036,0.0005118170010973699
1037,0.0005235899989202153
1038,0.0006370709998009261
1039,0.0005077610003354494
1040,0.000576866001210874
1041,0.0005046550031693187
1042,0.0005288700012897607
1043,0.0005670589998771902
1044,0.0005930250008532312
1045,0.000820894001662964
1046,0.0006441959994845092
1047,0.0005547270011447836
1048,0.0004633069984265603
1049,0.0005059100003563799
1050,0.0005239660022198223
1051,0.00046251499952632
1052,0.0004712270019808784
1053,0.0006322519984678365
1054,0.0006516670000564773
1055,0.0006097549994592555
1056,0.0004998520016670227
1057,0.0005225870008871425
1058,0.0005734400001529139
1059,0.0005214730008447077
1060,0.000567754999792669
1061,0.000501788999827113
1062,0.000515783998707775
1063,0.0005054950015619397
1064,0.0004965939988323953
1065,0.0006329349998850375
1066,0.0005106030002934858
1067,0.0004907740003545769
1068,0.0005108260011184029
1069,0.0005872309993719682
1070,0.0005746690003434196
1071,0.0005977680011710618
1072,0.0005154620012035593
1073,0.00046787300016148947
1074,0.0004857849999098107
1075,0.0004855580009461846
1076,0.000480930000776425
1077,0.000540754001121968
1078,0.0005366210025385953
1079,0.0004825529977097176
1080,0.0005074929977126885
1081,0.0004916940015391447
1082,0.0005001389981771354
1083,0.0005079580005258322
1084,0.0005018470001232345
1085,0.0005799730024591554
1086,0.0005015979986637831
1087,0.00048622699978295714
1088,0.0005205710003792774
1089,0.0004984049992344808
1090,0.0005092139981570654
1091,0.0004964010004187003
1092,0.0005460299980768468
1093,0.000500415000715293
1094,0.0004910679999738932
1095,0.0004934200005664025
1096,0.0004838759996346198
1097,0.0005015509996155743
1098,0.0005001299978175666
1099,0.0005227639994700439
1100,0.00048643999980413355
1101,0.000489325997477863
1102,0.0005035569993196987
1103,0.0004866859999310691
1104,0.0005071189989394043
1105,0.000493822997668758
1106,0.0005213799995544832
1107,0.0005022879995522089
1108,0.0004891729986411519
1109,0.0005066809972049668
1110,0.0004624719986168202
1111,0.000501220998557983
1112,0.0005367909980122931
1113,0.0004954389987688046
1114,0.0004799670023203362
1115,0.0004784279990417417
1116,0.0005115050007589161
1117,0.0004959789985150564
1118,0.00048675599828129634
1119,0.0005380699985835236
1120,0.0004870410011790227
1121,0.00048419700033264235
1122,0.0005102700015413575
1123,0.00048545100071351044
1124,0.000501591002830537
1125,0.0004973120012436993
1126,0.000514291001309175
1127,0.0004923050000797957
1128,0.0004918560007354245
1129,0.00048272999993059784
1130,0.000514872997882776
1131,0.0004930060022161342
1132,0.0005187729984754696
1133,0.000539806998858694
1134,0.000502435999806039
1135,0.0005127799995534588
1136,0.0004893330005870666
1137,0.0005115419990033843
1138,0.0004900310013908893
1139,0.0004986309977539349
1140,0.0005280039986246265
1141,0.0005169439973542467
1142,0.00047164500210783444
1143,0.0005044660028943326
1144,0.0005000679993827362
1145,0.0004890979980700649
1146,0.0005021180004405323
1147,0.0005419970002549235
1148,0.000514035997184692
1149,0.0004978150027454831
1150,0.0004881080021732487
1151,0.00047678799819550477
1152,0.0005038969975430518
1153,0.0004733850000775419
1154,0.0005174149991944432
1155,0.0005101400020066649
1156,0.0004786399986187462
1157,0.00048641199828125536
1158,0.0005097479988762643
